Seq_10_Pos_810,CP048402,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP048402,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,MN474754,uncultured bacterium,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP046531,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,MH254941,Mannheimia ovis,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033600,Pasteurella multocida,106,3.78e-46
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033599,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033598,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033597,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033597,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033597,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033597,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP033597,Pasteurella multocida,107,1.05e-46
Seq_10_Pos_810,CP033597,Pasteurella multocida,106,3.78e-46
Seq_10_Pos_810,MN738500,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738499,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738498,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738497,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738496,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738495,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738494,Muribacter muris,110,2.26e-48
Seq_10_Pos_810,MN738492,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738491,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738490,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738488,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738487,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738484,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN738482,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738480,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738479,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738478,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738477,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738476,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MN738475,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP045724,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,MH990317,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990316,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990315,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990314,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990313,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990312,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990311,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990310,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990309,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990308,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990307,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990306,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990305,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990304,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990303,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990302,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990301,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990300,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990299,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990298,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990297,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990296,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990295,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990294,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990293,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990292,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990291,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990290,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990289,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990288,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990287,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990286,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990285,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990284,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990283,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990282,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990281,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990280,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990279,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990278,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990277,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990276,Rodentibacter ratti,110,2.26e-48
Seq_10_Pos_810,MH990275,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990274,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990273,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990272,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990271,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990270,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MH990269,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990268,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990267,Rodentibacter pneumotropicus,110,2.26e-48
Seq_10_Pos_810,MH990266,Rodentibacter heylii,110,2.26e-48
Seq_10_Pos_810,MN588320,Pasteurella multocida subsp. gallicida,110,2.26e-48
Seq_10_Pos_810,MN588319,Pasteurella multocida subsp. gallicida,110,2.26e-48
Seq_10_Pos_810,MN588318,Pasteurella multocida subsp. septica,110,2.26e-48
Seq_10_Pos_810,MN588315,Pasteurella multocida subsp. septica,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,CP044497,Haemophilus influenzae,110,2.26e-48
Seq_10_Pos_810,MN517827,Pasteurella multocida subsp. multocida,110,2.26e-48
Seq_10_Pos_810,MN517826,Pasteurella multocida subsp. multocida,110,2.26e-48
Seq_10_Pos_810,MN517825,Pasteurella multocida subsp. multocida,110,2.26e-48
Seq_10_Pos_810,MN517824,Pasteurella multocida subsp. multocida,110,2.26e-48
Seq_10_Pos_810,MN517823,Pasteurella multocida subsp. multocida,110,2.26e-48
Seq_10_Pos_810,MN517822,Pasteurella multocida subsp. septica,110,2.26e-48
Seq_10_Pos_810,MN517821,Pasteurella multocida subsp. septica,110,2.26e-48
Seq_10_Pos_810,MN517820,Pasteurella multocida subsp. septica,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP044077,Pasteurella multocida,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043770,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043771,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043772,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043810,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP043811,Haemophilus influenzae biotype aegyptius,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP038817,Haemophilus parahaemolyticus,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,110,2.26e-48
Seq_10_Pos_810,CP035368,Haemophilus parainfluenzae,96,1.37e-40
Seq_10_Pos_810,LC466640,Mannheimia varigena,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043005,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043004,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP043003,Aggregatibacter actinomycetemcomitans,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017491,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017501,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017504,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017505,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017506,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017519,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017520,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017521,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017523,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017524,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017527,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017528,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017529,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017530,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017531,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017532,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017533,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017534,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017535,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017536,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017537,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017538,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017539,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017540,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017541,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017542,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017543,Mannheimia haemolytica,110,2.26e-48
Seq_10_Pos_810,CP017544,Mannheimia haemolytica,110,2.26e-48
